t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.9923966176396662,3.410911265283736,1.9976476674562564,-3.5974001955095813,15.227508090307476,6.498770900614444,-0.020958952271639106,0.6575460601411627,0.505067064332037,0.09519878105878542,0.5508880389025926,5.999940785336941,5.999990243171109,-0.18617064202986358,6.5483912025445274,6.899995606662188,6.899995062054859,6.4957540446223545
1.0209875450017516,3.8462798429992846,2.18345355421857,-3.5979994313915555,14.606746517525147,6.786025388583019,-0.06925523046882358,0.6031032803931574,0.5102198620584537,0.19873572521322289,0.5800398581694085,5.573453333990803,5.999978188042786,-0.18717144091500015,5.324896120447478,6.89999721687945,6.899996277160408,6.899981408011076
1.049578472363837,4.263900271678239,2.3774723131808253,-3.599979502655324,13.915818962798975,6.944787884680706,-0.05617015710017182,0.5432455579674741,0.504541557779245,0.29602266303931984,0.6022397057572163,4.650245689271082,5.01485445961345,-0.15722441466658518,0.0007743839969610127,6.899997980456752,6.899996549146254,6.899993514973238
1.0781693997259225,4.661766440827548,2.5760302391368346,-3.6015854595368855,13.300082722620047,6.953538779751001,0.057862972640841,0.48751110271894427,0.4944566220466107,0.37435127071197954,0.6145784732312051,0.48837188056393666,0.8095378522746104,-0.02604981831583654,6.755397011433154,6.8999983727278815,6.899996656931686,6.899996061019464
1.106760327088008,5.042028139859698,2.774838361298151,-3.5999311034891504,12.50605679313363,6.8832296899427154,0.17692221175577244,0.47991179218974955,0.4905635944190404,0.38443277656231906,0.6174491654048289,0.40127298200663786,0.7214730083756021,-0.02330059402337823,5.984322264575479,6.8999986119159775,6.899996727007212,6.899997075832308
1.1353512544500934,5.399587901218321,2.9716362813798565,-3.5948727333840873,11.737336245863853,6.796833329910689,0.30446576202146597,0.47330545365511034,0.486786333159385,0.3930604212264538,0.6201004101406081,-0.1536085997258405,0.16584304635452005,-0.005890935171132716,6.899572537757223,6.899998789239278,6.899996882325641,6.899997635025821
1.163942181812179,5.735169229248186,3.1659640494075276,-3.586167774897877,10.952685198068314,6.696211893597699,0.4297824431507569,0.47349226881393885,0.4842412315747831,0.39285979442796376,0.622074499509321,-0.153838734436092,0.16560993799673351,-0.005882889066995277,6.899851015065783,6.899998925800829,6.899997121761342,6.899997972192386
1.1925331091742644,6.048316656165946,3.3574149572585084,-3.5738798962842457,10.176003651512497,6.5943016175133575,0.550109208232036,0.47367696712198476,0.4816916305761759,0.3926513825255168,0.6240418220383912,-0.15390007213250312,0.1655455888347654,-0.005880129276179128,6.899925395803376,6.899999034616281,6.899997419538632,6.899998186724473
1.2211240365363498,6.339258037402658,3.545952155808513,-3.5581517638704643,9.40725648339705,6.4911063653131915,0.6654918473451259,0.4738574753443836,0.47913717100775904,0.39243786622794335,0.6260025443801907,-0.1539164378992628,0.1655263346387568,-0.005878776012235547,6.89995530348311,6.899999123377138,6.899997739141585,6.899998323552493
1.2497149638984353,6.608220224195973,3.731538906398752,-3.5391247348029578,8.646404740242442,6.386626445129723,0.7759776599971979,0.47403324083514853,0.4765777745785834,0.3922199636924579,0.627956695515801,-0.1539148388331718,0.16552527342102005,-0.005877984391512109,6.899970241532731,6.899999197154739,6.89999804979018,6.899998405769573
1.2783058912605207,6.85542895406744,3.9141384791802305,-3.5169388138913775,7.89340910432631,6.280861546008495,0.8816143548128303,0.47420404181113274,0.47401342390173257,0.3919979652071704,0.629904275239725,-0.15390436697902254,0.16553336225349233,-0.0058774707206182,6.899978770869135,6.899999259429264,6.899998332149472,6.899998445651823
1.3068968186226062,7.0811088404084614,4.093714135413476,-3.4917326419115553,7.148230455149827,6.173811368822452,0.9824497674551462,0.47436976769345124,0.47144412206406816,0.39177201702665765,0.6318452737382778,-0.15388890794342047,0.16554672944609486,-0.005877114274969327,6.899984103422272,6.899999312669219,6.89999857771301,6.899998449343125
1.3354877459846917,7.285483378119102,4.270229127806699,-3.463643491973353,6.410830008155674,6.065475832900151,1.0785317550233613,0.47453035543776206,0.4688698810119505,0.3915422037759919,0.633779677104721,-0.1538703931147422,0.16556344110006513,-0.005876855490151366,6.899987662986838,6.899999358674952,6.899998785409124,6.8999984189696555
1.3640786733467771,7.468774953212965,4.443646706761636,-3.432807268907785,5.6811693549460465,5.955855160010551,1.1699081471509838,0.47468576567681214,0.4662907172094505,0.39130857937551305,0.6357074693724746,-0.1538498901018227,0.16558242388646727,-0.005876661886492037,6.899990159432985,6.899999398791175,6.899998958180419,6.8999983535570895
1.3926696007088626,7.631204853571941,4.613930129020603,-3.399358510052288,4.9592104732486355,5.844949912467416,1.2566267198630243,0.4748359721626744,0.4637066496781184,0.3910711807445516,0.6376286334351404,-0.1538280394988411,0.1656030366127595,-0.005876514469200682,6.899991979075125,6.899999434043284,6.899999100582506,6.899998249323659
1.421260528070948,7.772993279985893,4.781042667402992,-3.3634303867834383,4.244915725776635,5.732761010924067,1.3387351799509186,0.474980956514684,0.46111769896470073,0.39083003462482824,0.6395431515431114,-0.15380525347446078,0.16562487684684962,-0.005876401593252612,6.899993346917071,6.899999465227552,6.899999217414297,6.899998099665581
1.4498514554330335,7.894359357159755,4.944947621050523,-3.3251547064964044,3.538247854506371,5.61928974203496,1.4162811546912852,0.47512070536956236,0.4585238865179047,0.39058516128349613,0.6414510056172682,-0.15378181525280382,0.16564768507343902,-0.005876315941068489,6.899994401317049,6.899999492972435,6.899999313065176,6.8999978951944465
1.478442382795119,7.995521144557009,5.105608325891562,-3.284661914878347,2.839169972932123,5.504537760582107,1.4893121844576163,0.4752552087277684,0.4559252342602289,0.3903365766589922,0.6433521774771661,-0.15375793295868262,0.16567129368270012,-0.005876252932664495,6.899995231217275,6.899999517781249,6.899999391275063,6.899997624610194
1.5070333101572044,8.076695647021735,5.262988165166228,-3.242081098393063,2.14764555740503,5.388507088348649,1.5578757169518873,0.4753844589414233,0.4533217642567555,0.3900842936690875,0.6452466490276231,-0.15373377024989737,0.1656955978400631,-0.005876209832422453,6.8999958959516166,6.899999540062503,6.899999455101095,6.899997278353999
1.53562423751929,8.138098825153016,5.417050579919293,-3.197539986930547,1.4636384380349465,5.271200110953991,1.6220191023319692,0.4755084500668325,0.45071349843941244,0.38982832304078296,0.6471344024198674,-0.15370946272788663,0.16572053611656395,-0.005876185164220327,6.899996436364717,6.899999560151873,6.899999506971827,6.899996859316592
1.5642151648813754,8.179945605419238,5.5677590794026015,-3.151164956595871,0.7871127892705599,5.152619573331462,1.6817895887761736,0.4756271774322464,0.4481004583951316,0.38956867385763566,0.649015420173719,-0.15368512116215743,0.16574607138808237,-0.005876178133760788,6.899996881341818,6.899999578328397,6.899999548766807,6.8999964069350925
1.5928060922434608,8.20244989000305,5.715077251348188,-3.103081032624872,0.11803311998214717,5.032768574260843,1.7372343181779142,0.47574063733185007,0.44548266530783137,0.3893053539466424,0.6508896851927785,-0.15366081620350702,0.16577216111652587,-0.005876187715693547,6.899997251794069,6.899999594826606,6.899999581891106,6.899996032038957
1.6213970196055463,8.20582456636279,5.858968772085073,-3.053411892422937,-0.5436357371804705,4.911650560299084,1.7884003219054099,0.475848826784043,0.4428601402842365,0.38903837020282417,0.6527571805090864,-0.15363653960777413,0.16579870894515103,-0.005876211152799054,6.899997563173147,6.899999609845734,6.899999607329871,6.899995916848587
1.6499879469676317,8.190281516489637,5.999397416482537,-3.0022798687250205,-1.1979286364588682,4.789269319661931,1.835334517281213,0.47595174330800627,0.44023290540692495,0.38876772894349293,0.6546178885210385,-0.153612163989212,0.1658255178342563,-0.005876242502147082,6.899997574928417,6.899999657457373,6.8999996611520595,6.899994468833462
1.6821995932149243,8.15169426302252,6.153667665590497,-2.943160722508909,-1.9268091943706795,4.649971325334705,1.8834974267826756,0.4760613949713257,0.43726735854141724,0.3884584109063859,0.6567060745636887,-0.15358574695609473,0.16585671903109003,-0.005876308957871369,6.899997255293648,6.899999652739057,6.899999659246253,6.899990819419343
1.7144112394622169,8.089628566867418,6.3034508969822305,-2.8824901696896967,-2.6464117494723194,4.509079528783816,1.9264076414597233,0.4761643520954365,0.43429588433392663,0.388144459856066,0.658785604675612,-0.15356203123526835,0.16589019275708256,-0.00587644667970316,6.899996873356181,6.899999647261953,6.899999653738563,6.899982831855598
1.7466228857095094,8.004383287768736,6.448695771664322,-2.820437408214913,-3.3567847494322245,4.366600858572324,1.9641318459248722,0.47626061980952666,0.431318475579856,0.3878258698498895,0.66085648163421,-0.15354401991869943,0.16592885967162768,-0.005876747320369247,6.899996412136698,6.8999996409818465,6.899999644801488,6.899961137706186
1.778834531956802,7.896255724891716,6.5893511738237756,-2.7571694880109376,-4.05797591116762,4.222542754855573,1.9967365499477976,0.47635020638613423,0.4283350700234972,0.38750262564140814,0.6629187459904577,-0.15354112831186745,0.16598203156836722,-0.005877502843121766,6.899995848182233,6.8999996338485765,6.8999996326081625,6.899873687661264
1.8110461782040945,7.765541640361147,6.7253662273072505,-2.692851316614979,-4.75003106030325,4.076913236558947,2.0242884118425364,0.4764331288627853,0.42534543094673516,0.38717468393861304,0.6649725574882916,-0.15359835043399026,0.16609457352277796,-0.005880119639028891,6.899995148210109,6.899999625804619,6.899999617409596,6.898795347039462
1.843257824451387,7.612535320183006,6.85669031426419,-2.627645654390213,-5.432970784621201,3.9297234685721683,2.046862422208765,0.476509443677754,0.42234848360110394,0.3868418701270068,0.6670186474178499,-0.1543928429714321,0.16694349937426003,-0.00590582045339454,6.899994259997767,6.899999616804599,6.899999599619706,6.7356480413597755
1.8754694706986796,7.437530387196906,6.983273176483519,-2.5617128461291494,-6.102535038881338,3.7815057224475166,2.0661113798665034,0.47657978685499064,0.41933051942331334,0.38650204560108836,0.6690663576890612,-0.26666817030607654,0.27927263574887373,-0.009426239222488269,6.899993130259417,6.899999606709462,6.899999579992046,6.825270934569422
1.9076811169459722,7.240957687312755,7.1050817010971095,-2.495159997253384,-6.765523808440615,3.631439149297598,2.0795954565004764,0.4767346712655537,0.41420755522478286,0.38582827707955325,0.6725270961191685,-0.31765079435674604,0.3304121754783302,-0.011026844876107018,6.899991685518141,6.899999595394775,6.899999558563002,6.853791916937865
1.9398927631932648,7.02302902771763,7.222056334342853,-2.428172804071113,-7.418742452842255,3.477645071996247,2.0848404144997903,0.4769069972369214,0.4081100266819306,0.3849876484710534,0.6766021228417369,-0.34911308471490593,0.3620938433235461,-0.01201647911547861,6.899989808121592,6.8999995827306995,6.899999535074004,6.849619900017644
1.9721044094405573,6.7840591202269,7.334077007175638,-2.361016662157187,-8.060549492346405,3.31932481644899,2.080889376993267,0.47707180459709797,0.4013949879025672,0.3840308925317842,0.6810321802434244,-0.3834046274658992,0.39664731512483825,-0.013095441081169093,6.899987324007812,6.8999995685909274,6.899999509215857,6.841347351898144
2.00431605568785,6.524415551420642,7.440997923942954,-2.2939877896657315,-8.69030039678291,3.155962754004245,2.0670849992146247,0.47722191268960623,0.39400183054990834,0.38294271558484716,0.6858401272551548,-0.4233234132366401,0.4368784131184452,-0.014351554227994225,6.899983971252377,6.899999552840929,6.899999480636314,6.832228029106824
2.036527701935143,6.244486669256763,7.542656679744572,-2.227403578907946,-9.307346391550146,2.9869925554823404,2.0426932191347644,0.47734931550399634,0.38581533470072876,0.38169728777031986,0.6910798354800306,-0.4694411570026747,0.4833725229887221,-0.01580293851696094,6.899979340517708,6.899999535332189,6.899999448918748,6.821547564989977
2.0687393481824357,5.9446817197911335,7.638872627285068,-2.161605067541435,-9.910872917971929,2.8117639900680897,2.006877929103272,0.47744257090634457,0.376706744490275,0.38026422689863065,0.696806815325274,-0.5228160308431673,0.537204817106635,-0.017483007412219923,6.899972765552284,6.89999951590176,6.899999413565944,6.808728942587593
2.1009509944297284,5.625436187355548,7.729444174264021,-2.096960225627663,-10.499875496307391,2.6295384927071,1.95869956710382,0.4774858801662365,0.3665238348841693,0.378606205332974,0.7030823948782284,-0.584898006086595,0.5998471922473126,-0.019437520246477838,6.899963107010095,6.899999494373259,6.899999373983318,6.793290362155563
2.133162640677021,5.287217912227877,7.814145937984746,-2.033867288067392,-11.073121097473368,2.439478235575778,1.8971059855422934,0.4774575210666347,0.3550824223463682,0.37667642442853166,0.7099758166289181,-0.6574628671236074,0.6731041116041326,-0.021722532465107126,6.899948289555284,6.899999470559446,6.899999329459497,6.774666966737275
2.165374286924314,4.930534452582632,7.892725547937086,-1.9727583811674851,-11.629090523099674,2.2406325342391087,1.8209227647720736,0.4773275281666257,0.34215876900884845,0.3744157873158144,0.7175643705298694,-0.7426679894172861,0.7591703110606124,-0.024406154726159965,6.899924205990868,6.899999444267539,6.899999279145047,6.752148314983277
2.1975859331716068,4.555942302474801,7.964900010500177,-1.9141034612250085,-12.165903201151913,2.0319243312375983,1.7288473185059727,0.4770544220738549,0.32748051292613095,0.371749202625605,0.7259325880418458,-0.8431509377881062,0.8607311258024701,-0.02757162790534589,6.899881760815053,6.899999415308994,6.899999222031925,6.7250353204423945
2.2297975794188996,4.16405853228049,8.030351638259274,-1.8584144429857175,-12.681225394017584,1.8121372412305454,1.6194475460511315,0.47658059653444973,0.31071522897192133,0.36858059333521603,0.7351702712357991,-0.9620218628978092,0.9809545259686036,-0.0313169730159393,6.899797344452158,6.899999383516229,6.899999156939767,6.694899118834016
2.2620092256661923,3.7555753859062104,8.088723562025343,-1.8062493715162764,-13.17220356776432,1.5798904116485757,1.4911374347326354,0.4758258937351564,0.29145870604210694,0.3647866574942832,0.7453671820239169,-1.1013177191766892,1.1219342894646003,-0.03570605046099447,6.899592345978244,6.899999348771511,6.899999082523805,6.6691745124424004
2.294220871913485,3.331277024284059,8.139614433074861,-1.7582173799625778,-13.635436810331782,1.333589795707296,1.3421088110031816,0.47468052418967394,0.2692540154689368,0.36021572669249735,0.7565879362998218,-1.2580306815939415,1.2806481067112094,-0.040641777763269236,6.89882168761676,6.899999311062332,6.899998997332925,6.60898593374464
2.326432518160778,2.8920571573223355,8.182571555813187,-1.714985845717174,-14.065800041368265,1.0718365494065516,1.1711972374825492,0.47300374897871816,0.24369324222048513,0.3547046797235998,0.7688079391756674,-1.4560115983549313,1.480343136848264,-0.04685028218816528,6.663584122816485,6.899999270554383,6.899998899899481,6.419321485405124
2.3586441644080707,2.438974582204622,8.21709717557759,-1.6772596546175853,-14.45072389822925,0.7962892213122714,0.9834768318567922,0.47057841433075076,0.21388387456450125,0.3479426275256007,0.7821416573523046,-1.9437756757661595,1.6494478280062443,-0.05208257773637899,6.8621304330069925,6.899999227584612,6.89999878917581,5.670235620218645
2.3908558106553635,1.973492975977573,8.242746962285038,-1.6455802468173946,-14.78207893005842,0.5069540911753866,0.7806124957291353,0.4682923030096285,0.17793189920323169,0.3358543896367769,0.7976492883155494,-2.807196845960058,2.4671448065567154,-0.07761386168664215,6.899819845706968,6.899999179952378,6.899998664162251,6.838834160316575
2.4230674569026562,1.4973378786829716,8.259076788133587,-1.620435433248744,-15.080201777831144,0.18806405701928589,0.5228651492793963,0.4631501703843789,0.12441934311249224,0.3180452265060121,0.8178379916768614,-2.842945803869455,2.5158349065973766,-0.07892023153566387,6.899947835636374,6.89999912541004,6.899998498270566,6.899923681065474
2.455279103149949,1.0115797536776798,8.265134641010112,-1.6035930860251124,-15.293676525015995,-0.15635965172928673,0.2249619792758685,0.45614735416885827,0.06953999198203846,0.29896433693277935,0.8352928265243683,-2.8366363431402455,2.5230781795025066,-0.07892076237835627,6.899976054097111,6.899999061972863,6.899998252614088,6.899977895779324
2.487490749397242,0.5189452556333405,8.260098039221251,-1.5963466903295822,-15.41581190318978,-0.5209888051524757,-0.10227591971794919,0.4474014243569868,0.014350289509104212,0.27890626411692554,0.8496101049960681,-2.830251886975977,2.5302875732432186,-0.07892074026521942,6.899986619840389,6.899998988632961,6.899997868633345,6.89998982346589
2.5197023956445346,0.02237657599298863,8.243316132130872,-1.5996411660751493,-15.44375904461668,-0.9003143413734915,-0.4483251167746826,0.43695300741414045,-0.040945481760772895,0.2579469969520508,0.8607315978858932,-2.823833422598363,2.5374795917126787,-0.07892069563240119,6.899991589215499,6.899998904772957,6.899997237272315,6.8999941180465525
2.5519140418918274,-0.4750923270806289,8.214315525055179,-1.614082456140468,-15.37619749917882,-1.2886702511921466,-0.8025808628069805,0.4248492486042251,-0.09614296354531003,0.23616497324976554,0.8686113929322429,-2.8173898596637903,2.5446553762953528,-0.07892067718206232,6.89999426400145,6.899998810539802,6.899996125164113,6.899996085845809
2.58412568813912,-0.9703849615526811,8.172805334794361,-1.6399349069780507,-15.213308633929735,-1.6803315515774657,-1.1545314072175648,0.4111435918205503,-0.15103803960335127,0.21364108014129193,0.8732158647060235,-2.8109240595664287,2.5518145661662257,-0.0789206956795465,6.899995841649779,6.899998707425052,6.899993953639586,6.8999971273496215
2.616337334386413,-1.4604306775197065,8.11867908927678,-1.6771242642487298,-14.956724224986932,-2.0696077859199487,-1.4939198438247863,0.39589554152696244,-0.20542752792857155,0.19045842020005038,0.8745237796330341,-2.804436714119754,2.5589562735661064,-0.07892076996852342,6.899996836307362,6.899998598960832,6.89998897364666,6.899997733009591
2.6485489806337057,-1.9422113872732953,8.05201361540608,-1.7252458817798229,-14.609453297901506,-2.4509300255448765,-1.810890654562887,0.3791704091599543,-0.2591099121881274,0.16670202970096354,0.872526382132603,-2.7979266366258044,2.5660784328027373,-0.07892095694189193,6.89999749593978,6.899998491297607,6.899973979118883,6.899998109604056
2.6807606268809985,-2.412805928771639,7.973065124446359,-1.7835776509371297,-14.175791578219975,-2.818929978849479,-2.096119198972895,0.3610390469651263,-0.3118860631868826,0.1424585853963433,0.8672274451397765,-2.791387410374417,2.5731740802073584,-0.07892146886586994,6.899997950922598,6.899998393194134,6.8998954937461,6.899998358226094
2.7129722731282913,-2.8694315123646086,7.88226274917177,-1.8510971010666024,-13.661218538459602,-3.16850994169464,-2.3409227289538483,0.34157759551128214,-0.3635598874428301,0.11781613346671928,0.8586432979897635,-2.784775925491438,2.5801997278221314,-0.07892366432393737,6.899998274533347,6.899998314893991,6.433448490633079,6.89999853751274
2.745183919375584,-3.3094818512324236,7.780199827798872,-1.9265020759039104,-13.079513949105081,-3.488914523230288,-2.5279469762466116,0.32086749605971226,-0.4139383930664032,0.09286407722832016,0.8468029994508914,-2.4594170703278357,2.26847998670548,-0.08891750339142637,6.899998510497588,6.8999982654625125,5.779988723901698,6.899998686199044
2.777395565622877,-3.7307945276475234,7.667816147389535,-2.0079314096346805,-12.444127043741991,-3.774309156158052,-2.64855424708875,0.30185258476600507,-0.45705621015021775,0.07034960963794197,0.8336879333764139,-1.6876030929983328,1.5102078884908672,-0.11290893814012395,6.89999868616873,6.899998248827388,6.633252335095686,6.899998821536551
2.8096072118701696,-4.131640345836907,7.5462394360234555,-2.093245702108668,-11.742338289213327,-4.042063440831862,-2.731505189914882,0.28904193796104594,-0.48534293430654696,0.05416451709982104,0.8233852071213065,-1.4998390643005775,1.3340748409268797,-0.1186228313727611,6.899998820265426,6.899998264751674,6.609408813040822,6.899998941048979
2.8418188581174624,-4.5098803929250835,7.416037918358266,-2.1812319810088514,-11.013121471842092,-4.2873427114452705,-2.7761935115987293,0.2775816879436385,-0.5098528116383114,0.03953718446004512,0.813286744038195,-1.2961773547341282,1.1412423795225448,-0.12484747125893864,6.899998925050705,6.899998312396915,6.680628079348202,6.899999046111565
2.874030504364755,-4.864631165854522,7.277935551596284,-2.2706577443185,-10.261166792228366,-4.512400882334859,-2.787103345550463,0.26774252227609846,-0.5304696126357201,0.026625590320398636,0.8038700204484617,-1.1416885223016677,0.9965565716018464,-0.12954654243457536,6.899999008070795,6.899998386137984,6.710693546400579,6.899999137717411
2.906242150612048,-5.195160240650247,7.132583690648543,-2.3604349313400186,-9.493539235920911,-4.718655372574978,-2.767779910368375,0.2591604757456388,-0.5481863238018132,0.015030217939679975,0.7950482342329914,-1.0081747380464237,0.8719663360652591,-0.1336015903102498,6.8999990745676465,6.899998478816399,6.739604004538971,6.899999217439923
2.9384537968593407,-5.500962768152522,6.980588033024272,-2.4495896787031692,-8.714711030199718,-4.907691530706456,-2.7215559573685852,0.25170040648538516,-0.5634610927050183,0.004579582973422021,0.7868529276827387,-0.8948217935750435,0.7667054439487666,-0.13703735634333833,6.899999128240126,6.899998582936793,6.763206996116413,6.899999286896086
2.9706654431066335,-5.7816779570046934,6.822503209546324,-2.5372554764441393,-7.9283272160808735,-5.081000720819289,-2.651476981936979,0.24521525195944013,-0.5767098028056169,-0.0048950350798897535,0.7792633201853383,-0.7979651888596376,0.6771838960713581,-0.1399675306106456,6.899999171768428,6.899998691837401,6.783092158199529,6.899999347592635
3.0028770893539263,-6.037062428621872,6.658835811745055,-2.6226639150191335,-7.1372332114227595,-5.239968749208824,-2.5602791980966333,0.23957887729493454,-0.5882643040857262,-0.013533688509296395,0.7722460160909158,-0.7150276106980507,0.600897808215891,-0.14247175186154443,6.899999207135135,6.899998800270137,6.799711607961071,6.899999400852987
3.035088735601219,-6.266964460012649,6.490047792048674,-2.7051347228425255,-6.343680555974351,-5.385859128605808,-2.450397955971296,0.23468018681326575,-0.5983967518772875,-0.021455685904847227,0.7657585721378931,-0.6437417897340185,0.535651653579559,-0.14461997406055668,6.899999235837657,6.8999989045314285,6.8136078668770885,6.899999447806243
3.067300381848512,-6.471304853987522,6.316560403060273,-2.7840660749653634,-5.549453604655886,-5.519812315206482,-2.323986975016549,0.23042315444743366,-0.6073293348099835,-0.02876155805790544,0.7597558961614814,-0.5822138366271202,0.4796182956161702,-0.14647052988670292,6.899999259031235,6.899999002299801,6.825210945705894,6.899999489401133
3.0995120280958046,-6.65006189036646,6.138758161411395,-2.8589255212879134,-4.755972979288485,-5.642851412317484,-2.1829448079125893,0.22672530345063463,-0.6152439026648275,-0.03553586246967054,0.7541934629044492,-0.5288468701061052,0.43126146436259405,-0.1480725408229243,6.89999927762845,6.899999092344602,6.8327510764994415,6.899999526429277
3.1317236743430974,-6.80325960953698,5.956992627891789,-2.9292417672177598,-3.9644318239190968,-5.755877809939754,-2.028928681122443,0.22351626914032915,-0.622289432034795,-0.04184952835027217,0.749029343341054,-0.48083808620786794,0.3878323242973299,-0.1495130380762815,6.899999292366404,6.8999991742242885,6.846750613074665,6.899999559548561
3.16393532059039,-6.9309604850205755,5.771586328035371,-2.9945969001550616,-3.175523018405934,-5.8597604820087446,-1.8634655691603677,0.22075060416313458,-0.6285654059290978,-0.04775005852614511,0.7442409778730159,-0.4425845262865134,0.35376249562819506,-0.15065365618966897,6.89999930398927,6.899999247866285,6.42566352558826,6.899999589312958
3.196146966837683,-7.0332493091395945,5.5828337962950405,-3.0546221938628664,-2.4018227676249913,-5.9526946876687745,-1.6853597466970973,0.21833822786505283,-0.6342352372181478,-0.05332016639425379,0.739750662036027,-0.11674812691526573,0.03179068765897464,-0.16081427451291547,6.899999312801846,6.8999993139442575,6.8606050484477965,6.899999616169172
3.2283586130849757,-7.110615974479027,5.391087700797718,-3.108910405822902,-1.6204078981586232,-6.040372205797521,-1.500722664481892,0.219087797987594,-0.634883110786012,-0.05624174849634896,0.7387562779009333,-0.08966466006049115,0.005476664058849563,-0.1616581225204555,6.899999319439012,6.899999372651541,6.899930823290475,6.89999963779682
3.2605702593322685,-7.16281198047083,5.196517368102591,-3.157251153406487,-0.8450991770059507,-6.124756318327861,-1.3175869863929528,0.22009838635373583,-0.6351154128860966,-0.058942022412111175,0.7380453581137808,-0.08958915613744933,0.005896514382026139,-0.16165958407936026,6.899999324376977,6.899999424673292,6.899983153000207,6.899999652507582
3.2927819055795613,-7.190034016204423,4.9992288842257455,-3.1996927993122135,-0.07714594698595675,-6.206013966525114,-1.1365442593449389,0.22110821048392343,-0.6353468024655273,-0.06163940259803116,0.7373236629195385,-0.08954724531122292,0.0063516910577195666,-0.1616599256019142,6.899999109976724,6.899999293444414,6.899957531517636,6.8999995565641425
3.319327566190673,-7.192081906330636,4.83448614372255,-3.2298631174902916,0.5497246892128175,-6.270433065133895,-0.9890155040084728,0.22193966417206412,-0.6355375867495922,-0.0638601663439695,0.7367201914231057,-0.08949642609075387,0.006712202981667283,-0.16166065493599363,6.899999046951397,6.899999299514157,6.899887521409254,6.899999546302468
3.3458732268017846,-7.177489101301243,4.668033355690814,-3.2561171873988286,1.1717003925609646,-6.332780230865442,-0.8428172289702219,0.22277052242823425,-0.6357279178752268,-0.06607899268450386,0.7361092823060604,-0.08940468035056597,0.007033041436967136,-0.161662619324735,6.899998975592614,6.899999304951941,6.899503932077957,6.899999533266057
3.372418887412896,-7.146385540342414,4.499925520957502,-3.2784903275162702,1.7888157624881889,-6.3930753897203525,-0.6979111280977344,0.2236011138967982,-0.6359172823473188,-0.06829559265089406,0.735491307834982,-0.08909560173931391,0.007137448684868137,-0.1616713542303239,6.89999889505552,6.899999309396546,6.822157074526545,6.8999995179401
3.398964548024008,-7.098900244215595,4.330217111400734,-3.2970168394594714,2.399365434091372,-6.4510077083377615,-0.5539327819087412,0.22443314873882447,-0.6361029148650338,-0.07050852836191708,0.7348682813101972,-0.045230683586480795,-0.036314935338967756,-0.1630454816439887,6.899998804395863,6.89999931254543,6.728216811148994,6.899999500914879
3.4255102086351195,-7.035207503720169,4.158970850175534,-3.311721351089391,3.003024309177321,-6.506539808262051,-0.4107881409946231,0.22560700092283273,-0.6357291801474988,-0.07243425915547443,0.7346449270114163,0.05134586427972441,-0.13285346660757763,-0.1660779225361012,6.89999870257779,6.8999993141492695,6.877047603491697,6.8999994826397915
3.452055869246231,-6.955490239601836,3.986250452672723,-3.3226259936633027,3.6051091926412404,-6.561079377873496,-0.27046597315567183,0.22753096330430744,-0.6341176556667485,-0.07373245944848643,0.735314887623087,0.0636844437225721,-0.1460048042719882,-0.16648307219938438,6.899998589003846,6.899999313928502,6.881905565056196,6.899999463009426
3.4786015298573427,-6.859790234507982,3.8120822662651292,-3.329805691593546,4.201796685828263,-6.614772156215606,-0.13450718273467666,0.2295478328204541,-0.632334481670734,-0.07495270960481994,0.7360998485754925,0.07322779007595477,-0.15647566836490198,-0.1668024632642775,6.899998463113959,6.899999311633414,6.88068828795678,6.899999441863753
3.5051471904684544,-6.748250765729088,3.636488769586397,-3.333376273616178,4.792906296483658,-6.667672046222376,-0.0031319718134299626,0.23163526142682764,-0.630413444340019,-0.07611357130976938,0.7369740287975494,0.08340892457421338,-0.1676748581214903,-0.16714334086716376,6.899998324713531,6.899999307013367,6.877966322707574,6.8999994190175356
3.531692851079566,-6.6210199018417715,3.459491010381181,-3.3334594138769824,5.378375524485861,-6.719826224927319,0.12348332104299957,0.2337974361936721,-0.6283445142633367,-0.07721131828230599,0.7379433193401858,0.09507165387680193,-0.18045273497891795,-0.1675322668318251,6.8999981741903005,6.899999299802564,6.874992414211502,6.899999394258841
3.5582385116906776,-6.47824737052966,3.281108784048612,-3.3301814675454424,5.9581629257521564,-6.771287831331223,0.24514196539926775,0.23604485739296613,-0.6261064991668729,-0.07823682630024806,0.7390212960472704,0.10835039381792208,-0.1949580697554281,-0.16797368845218902,6.899998012775693,6.899999289705775,6.87182330584344,6.899999367341329
3.5847841723017893,-6.320083999636935,3.101360475377943,-3.323674012130413,6.532214676349549,-6.822116546693319,0.36161284122870235,0.238388822983832,-0.6236760032332987,-0.07918018012767852,0.7402226091807813,0.12334682353535192,-0.2113083816992968,-0.16847105136002985,6.899997842828265,6.8999992763827915,6.86818834764121,6.899999337975019
3.611329832912901,-6.146682045799636,2.920262884879972,-3.314074760374536,7.100455100534645,-6.872377193084762,0.4726290732571744,0.24084113833346882,-0.6210277680690656,-0.08003088799467764,0.7415626166012248,0.14031436526208305,-0.22977417470866718,-0.16903257897493318,6.899997668087702,6.89999925943045,6.863872460063132,6.899999305815858
